Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
patrick,2,324.5,324.5,2.4226730687057043,2.4226730687057043,0.0,0.0
leahy,1,135.0,135,2.1335389083702174,2.1335389083702174,0.0,0.0
hirono,2,63.0,63.0,1.770227306835706,1.770227306835706,0.0,0.0
uncalled,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
weaken,3,266.6666666666667,103,2.2519643804569935,2.0170333392987803,0.0,0.0
protections,6,144.0,96.0,2.0816164295328767,1.9856379243690525,0.0,0.16666666666666666
undermining,1,130.0,130,2.1172712956557644,2.1172712956557644,0.0,0.0
internet,1,130.0,130,2.1172712956557644,2.1172712956557644,0.0,0.0
privacy,2,74.5,74.5,1.7091506456598728,1.7091506456598728,0.0625,0.2625
safeguards,1,130.0,130,2.1172712956557644,2.1172712956557644,0.0,0.0
suspected,2,58.0,58.0,1.6766695476556523,1.6766695476556523,-0.5,0.5
uniquely,1,93.0,93,1.9731278535996986,1.9731278535996986,-1.0,1.0
purposes,2,617.5,617.5,2.2407213142511524,2.2407213142511524,-0.10000000000000002,0.22499999999999998
idiot,1,777.0,777,2.890979596989689,2.890979596989689,-0.3,0.8000000000000002
@allinwithchris,5,219.6,99,2.0817664407276437,2.0,0.14285714285714285,0.3585714285714286
leaked,4,327.5,315.0,2.466337737160594,2.483773988109431,-0.125,0.25
hacking,3,174.0,107,1.946896036921019,2.03342375548695,0.0,0.0
picked,10,62.7,21.5,1.4954526209091763,1.3520752584198994,0.0,1.0
incidental,2,232.5,232.5,2.231812135053201,2.231812135053201,0.0,1.0
wiretap,17,197.64705882352942,168,2.1835635389814723,2.2278867046136734,-0.1323529411764706,0.23823529411764705
allegation,2,290.5,290.5,2.4371597171340924,2.4371597171340924,0.125,0.125
basis,1,391.0,391,2.593286067020457,2.593286067020457,0.0,0.0
unregistered,1,557.0,557,2.7466341989375787,2.7466341989375787,0.0,0.0
insists,1,533.0,533,2.727541257028556,2.727541257028556,0.0,0.0
used,4,481.0,302.0,2.507771209789357,2.453094767084467,-0.07500000000000001,0.20625
socalled,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
kasie,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
hunt,4,76.25,84.5,1.831997477330375,1.9318992693402501,-0.2,0.35
heartless,1,83.0,83,1.9242792860618816,1.9242792860618816,0.0,0.0
rand,5,70.0,81,1.7919633543135418,1.9138138523837167,0.08666666666666666,0.14666666666666667
oath,3,114.66666666666667,133,2.016644672677152,2.1271047983648077,0.0,0.0
remains,1,122.0,122,2.089905111439398,2.089905111439398,-0.65,0.65
resembles,1,164.0,164,2.2174839442139063,2.2174839442139063,0.0,0.0
disrespect,1,183.0,183,2.2648178230095364,2.2648178230095364,0.0,0.0
fuels,2,69.5,69.5,1.832696675139856,1.832696675139856,0.0,0.0
ethical,3,160.33333333333334,164,2.196479323784679,2.2174839442139063,0.20000000000000004,0.6
quagmires,1,115.0,115,2.0644579892269186,2.0644579892269186,0.2,0.6
grassley,1,33.0,33,1.5314789170422551,1.5314789170422551,0.0,0.0
lay,2,28.5,28.5,1.4647094628571464,1.4647094628571464,0.0,0.0
glove,1,33.0,33,1.5314789170422551,1.5314789170422551,0.0,0.0
emerge,1,310.0,310,2.4927603890268375,2.4927603890268375,-0.4,0.7
secret,7,147.42857142857142,86,2.0821408913837276,1.9395192526186185,-0.3331168831168831,0.6324675324675325
supporter,2,190.5,190.5,2.175046442729053,2.175046442729053,-0.2,0.35
leadershipbychaos,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
internationally,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
members,6,113.66666666666667,93.0,1.9903013823608948,1.9640698534375598,0.18939393939393936,0.3924242424242424
counterproductive,1,55.0,55,1.7481880270062005,1.7481880270062005,0.0,0.0
impromptu,1,59.0,59,1.7781512503836436,1.7781512503836436,-0.3333333333333333,0.6666666666666666
oval,1,59.0,59,1.7781512503836436,1.7781512503836436,-0.3333333333333333,0.6666666666666666
@kwelkernbc,1,59.0,59,1.7781512503836436,1.7781512503836436,-0.3333333333333333,0.6666666666666666
backwards,2,164.0,164.0,2.209158933564339,2.209158933564339,0.0,0.0
haunted,1,256.0,256,2.4099331233312946,2.4099331233312946,0.5,0.8333333333333334
prevention,1,256.0,256,2.4099331233312946,2.4099331233312946,0.5,0.8333333333333334
month,13,131.15384615384616,72,1.9010047278746929,1.863322860120456,-0.007192807192807161,0.5031884781884781
eye,1,87.0,87,1.9444826721501687,1.9444826721501687,0.35714285714285715,0.5714285714285714
equivalent,1,191.0,191,2.2833012287035497,2.2833012287035497,0.0,0.0
portrait,3,231.33333333333334,128,2.134628651815904,2.110589710299249,0.041666666666666664,0.12222222222222223
renews,1,41.0,41,1.6232492903979006,1.6232492903979006,0.1,0.25
feuds,1,41.0,41,1.6232492903979006,1.6232492903979006,0.1,0.25
storm,3,163.33333333333334,41,1.8303959804295618,1.6232492903979006,0.03333333333333333,0.08333333333333333
enquirer,1,62.0,62,1.7993405494535817,1.7993405494535817,0.0,0.0
went,4,116.0,77.5,1.9926233535670521,1.8883505919942054,0.23125,0.10625
defacto,1,293.0,293,2.4683473304121573,2.4683473304121573,0.0,0.0
elsissi,2,135.0,135.0,2.1335389083702174,2.1335389083702174,0.8,0.75
friend,2,135.0,135.0,2.1335389083702174,2.1335389083702174,0.8,0.75
stocktrading,1,316.0,316,2.5010592622177517,2.5010592622177517,0.08333333333333334,0.5833333333333333
controversy,4,265.5,310.5,2.38959326801516,2.493390344349666,0.011174242424242427,0.303219696969697
headed,1,46.0,46,1.6720978579357175,1.6720978579357175,0.0,0.0
showdown,9,23.11111111111111,21,1.35144442188012,1.3424226808222062,0.0,0.8888888888888888
swing,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
apologized,1,44.0,44,1.6532125137753437,1.6532125137753437,0.0,0.0
analyst,4,276.25,216.0,2.1629378927498757,2.133914271023671,0.05625,0.06666666666666667
petersburg,1,47.0,47,1.6812412373755872,1.6812412373755872,0.0,0.0
initial,1,47.0,47,1.6812412373755872,1.6812412373755872,0.0,0.0
hallmarks,1,47.0,47,1.6812412373755872,1.6812412373755872,0.0,0.0
terrorism,3,70.0,47,1.8084070342058098,1.6812412373755872,0.0,0.0
immunity,13,111.23076923076923,63,1.884483129362894,1.806179973983887,-0.060576923076923084,0.33557692307692305
convenes,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.0
growing,2,208.0,208.0,2.039536329426592,2.039536329426592,0.0,0.0
address,19,60.31578947368421,33,1.5912674917275285,1.5314789170422551,0.1864832535885167,0.3758240297713981
young,4,78.75,65.5,1.858722229653862,1.816228646092362,0.20089285714285715,0.5589285714285714
stakes,1,140.0,140,2.1492191126553797,2.1492191126553797,0.175,0.45
much,4,303.25,338.5,2.4523937953258335,2.5307827809424195,0.18125000000000002,0.29464285714285715
higher,3,131.66666666666666,140,2.0980555821085844,2.1492191126553797,0.225,0.48333333333333334
hoping,1,140.0,140,2.1492191126553797,2.1492191126553797,0.175,0.45
gut,2,362.5,362.5,2.5058275053623893,2.5058275053623893,0.0,0.0
antirussia,1,534.0,534,2.7283537820212285,2.7283537820212285,0.0,0.0
plank,1,534.0,534,2.7283537820212285,2.7283537820212285,0.0,0.0
came,1,534.0,534,2.7283537820212285,2.7283537820212285,0.0,0.0
highest,1,534.0,534,2.7283537820212285,2.7283537820212285,0.0,0.0
talese,1,52.0,52,1.724275869600789,1.724275869600789,0.625,0.875
thoughts,43,24.790697674418606,22,1.346734954269805,1.3617278360175928,0.11220930232558138,0.997093023255814
group,2,49.5,49.5,1.702758553488188,1.702758553488188,0.06818181818181818,0.25
switch,2,84.5,84.5,1.8855731744074926,1.8855731744074926,0.08484848484848484,0.2833333333333333
goods,1,81.0,81,1.9138138523837167,1.9138138523837167,0.2,0.1
flair,1,81.0,81,1.9138138523837167,1.9138138523837167,0.2,0.1
drama,1,81.0,81,1.9138138523837167,1.9138138523837167,0.2,0.1
petition,1,401.0,401,2.60422605308447,2.60422605308447,0.0,0.0
demands,1,401.0,401,2.60422605308447,2.60422605308447,0.0,0.0
given,3,134.66666666666666,101,2.0380367855106307,2.0086001717619175,-0.08888888888888889,0.1888888888888889
runaway,2,168.5,168.5,2.2045436847239177,2.2045436847239177,0.0,0.0
brakes,2,168.5,168.5,2.2045436847239177,2.2045436847239177,0.0,0.0
edition,4,54.5,57.5,1.682414447628195,1.7415796048584897,-0.09285714285714285,0.4214285714285714
@amjoyshow,8,121.875,69.0,1.9410477577580618,1.8422431460943671,0.010010822510822508,0.2669642857142857
newark,1,100.0,100,2.0043213737826426,2.0043213737826426,0.0,0.0
ras,1,100.0,100,2.0043213737826426,2.0043213737826426,0.0,0.0
baraka,1,100.0,100,2.0043213737826426,2.0043213737826426,0.0,0.0
fugitive,1,100.0,100,2.0043213737826426,2.0043213737826426,0.0,0.0
slave,1,100.0,100,2.0043213737826426,2.0043213737826426,0.0,0.0
catchers,1,100.0,100,2.0043213737826426,2.0043213737826426,0.0,0.0
limit,1,205.0,205,2.3138672203691533,2.3138672203691533,0.0,0.3
ferguson,1,60.0,60,1.7853298350107671,1.7853298350107671,0.29444444444444445,0.5555555555555556
elect,3,123.0,60,1.8900039797389308,1.7853298350107671,0.5208754208754209,0.710942760942761
@politicsnation,1,60.0,60,1.7853298350107671,1.7853298350107671,0.29444444444444445,0.5555555555555556
certainly,3,93.33333333333333,67,1.942948476934007,1.8325089127062364,0.13214285714285715,0.5357142857142857
evidence,17,239.52941176470588,238,2.2770712421062513,2.3783979009481375,0.029411764705882353,0.08823529411764706
university,3,92.33333333333333,83,1.9633640796994947,1.9242792860618816,0.0,0.0
genuinely,3,120.0,111,2.0760649899877834,2.0492180226701815,0.4000000000000001,0.5
concerned,6,178.16666666666666,180.5,2.224281321881914,2.2526564041109602,0.25000000000000006,0.30000000000000004
lack,4,129.0,130.5,2.106023655593146,2.1140974849816754,0.3420454545454546,0.4568181818181818
progress,4,98.75,105.0,1.9461243676826596,2.024609011335091,0.32500000000000007,0.625
creatures,2,86.5,86.5,1.9284852167412463,1.9284852167412463,0.0,0.0
accusing,1,546.0,546,2.737987326333431,2.737987326333431,0.4,0.8
inciting,1,546.0,546,2.737987326333431,2.737987326333431,0.4,0.8
threshold,1,123.0,123,2.093421685162235,2.093421685162235,-0.5,0.5
worries,2,275.0,275.0,2.4159188963275513,2.4159188963275513,0.0,0.0
stands,6,166.83333333333334,180.5,2.1791229466046973,2.2585979489749874,0.028787878787878782,0.2515151515151515
initially,1,170.0,170,2.2329961103921536,2.2329961103921536,-0.5,0.3
disclose,2,444.0,444.0,2.5448625003875183,2.5448625003875183,-0.25,0.15
russialinked,1,170.0,170,2.2329961103921536,2.2329961103921536,-0.5,0.3
firms,1,170.0,170,2.2329961103921536,2.2329961103921536,-0.5,0.3
probes,4,160.25,180.5,2.140827664159268,2.2427897384923394,0.0,0.0
seeking,2,178.5,178.5,2.138000994981025,2.138000994981025,0.0,0.0
icon,1,231.0,231,2.3654879848909,2.3654879848909,0.0,0.0
clay,2,47.5,47.5,1.6818059899460722,1.6818059899460722,0.0,0.4
aiken,2,47.5,47.5,1.6818059899460722,1.6818059899460722,0.0,0.4
bathroom,5,90.2,41,1.7572482419494002,1.6232492903979006,0.0,0.185
replacement,6,134.5,67.0,1.9087516052681863,1.8244238541864468,0.0,0.13333333333333333
justin,4,38.0,28.5,1.495809116209798,1.45901516839244,0.08928571428571429,0.14285714285714285
amash,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
dollars,1,101.0,101,2.0086001717619175,2.0086001717619175,0.5,0.5
assets,1,101.0,101,2.0086001717619175,2.0086001717619175,0.5,0.5
income,1,101.0,101,2.0086001717619175,2.0086001717619175,0.5,0.5
rex,5,148.6,155,2.0979928521968696,2.1931245983544616,0.0,0.0
isolation,3,170.66666666666666,155,2.213065178018489,2.1931245983544616,0.0,0.0
aligned,1,381.0,381,2.582063362911709,2.582063362911709,-0.05,0.05
counsel,2,65.5,65.5,1.8200418656865602,1.8200418656865602,-0.15625,0.34375
smells,3,263.6666666666667,193,2.374266894626587,2.287801729930226,0.0,0.10000000000000002
backstory,2,61.5,61.5,1.794751398131882,1.794751398131882,-0.4,0.7
friday,3,258.6666666666667,156,2.264531612778249,2.1958996524092336,0.11666666666666665,0.26666666666666666
viewed,1,71.0,71,1.8573324964312685,1.8573324964312685,0.5,0.5
materials,1,71.0,71,1.8573324964312685,1.8573324964312685,0.5,0.5
shown,1,71.0,71,1.8573324964312685,1.8573324964312685,0.5,0.5
picking,1,129.0,129,2.113943352306837,2.113943352306837,0.0,0.0
uber,1,129.0,129,2.113943352306837,2.113943352306837,0.0,0.0
lyft,1,129.0,129,2.113943352306837,2.113943352306837,0.0,0.0
taxis,1,129.0,129,2.113943352306837,2.113943352306837,0.0,0.0
shared,1,75.0,75,1.8808135922807914,1.8808135922807914,-0.07777777777777779,0.14444444444444446
files,1,75.0,75,1.8808135922807914,1.8808135922807914,-0.07777777777777779,0.14444444444444446
@trymainelee,1,52.0,52,1.724275869600789,1.724275869600789,0.0,0.65
talk,8,172.25,107.0,2.050724761206143,2.0250544814589335,0.009027777777777773,0.35555555555555557
toll,1,52.0,52,1.724275869600789,1.724275869600789,0.0,0.65
gun,2,178.0,178.0,2.1042878544737875,2.1042878544737875,-0.05,0.42500000000000004
chicago,1,52.0,52,1.724275869600789,1.724275869600789,0.0,0.65
spied,1,303.0,303,2.482873583608754,2.482873583608754,0.0,0.0
exchange,2,191.5,191.5,1.9416603391914875,1.9416603391914875,0.0625,0.1875
jolting,1,52.0,52,1.724275869600789,1.724275869600789,0.0,0.1
list,4,304.0,295.0,2.4350867636528664,2.470934528273741,0.046875,0.296875
disproportionate,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
date,1,75.0,75,1.8808135922807914,1.8808135922807914,0.2464285714285714,0.43392857142857144
naming,1,56.0,56,1.7558748556724915,1.7558748556724915,0.6,1.0
leaks,7,236.0,106,2.1337519799401923,2.0293837776852097,0.07316017316017316,0.2668831168831169
raises,1,106.0,106,2.0293837776852097,2.0293837776852097,0.0,0.0
suspicion,1,106.0,106,2.0293837776852097,2.0293837776852097,0.0,0.0
standards,1,280.0,280,2.44870631990508,2.44870631990508,0.0,0.0
slip,1,280.0,280,2.44870631990508,2.44870631990508,0.0,0.0
slide,1,280.0,280,2.44870631990508,2.44870631990508,0.0,0.0
implicate,2,127.5,127.5,2.0724738168351866,2.0724738168351866,0.25,0.5
ups,2,127.5,127.5,2.0724738168351866,2.0724738168351866,0.25,0.5
decline,2,363.0,363.0,2.3620231851894005,2.3620231851894005,0.0,0.0
answer,5,308.4,84,2.189630793377945,1.9294189257142926,-0.09555555555555553,0.25222222222222224
nunesrelated,1,81.0,81,1.9138138523837167,1.9138138523837167,0.0,0.0
destroy,1,79.0,79,1.9030899869919435,1.9030899869919435,-0.2,0.0
complicated,5,73.2,62,1.7418990385647715,1.7993405494535817,-0.3831818181818182,0.9259415584415585
offer,2,136.5,136.5,2.1318653636841614,2.1318653636841614,-0.07777777777777779,0.14444444444444446
jolts,1,113.0,113,2.0569048513364727,2.0569048513364727,0.0,0.0
debt,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
gratitude,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
ebola,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
responders,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
innocent,1,440.0,440,2.6444385894678386,2.6444385894678386,0.5,0.7
capitol,5,51.4,39,1.6248486617893299,1.6020599913279623,0.18506493506493507,0.3442857142857143
never,5,292.8,151,2.1708592331543057,2.1818435879447726,0.010202020202020195,0.11863636363636362
classified,5,325.0,399,2.4566723280585516,2.6020599913279625,-0.02733333333333333,0.2573333333333333
accused,1,383.0,383,2.584331224367531,2.584331224367531,0.05,0.2
direct,1,383.0,383,2.584331224367531,2.584331224367531,0.05,0.2
leak,2,204.5,204.5,2.007847494263259,2.007847494263259,0.025,0.1
tie,1,87.0,87,1.9444826721501687,1.9444826721501687,0.0,0.0
targeting,1,87.0,87,1.9444826721501687,1.9444826721501687,0.0,0.0
suggest,1,141.0,141,2.1522883443830563,2.1522883443830563,0.0,0.0
cmte,2,37.5,37.5,1.5043000858809588,1.5043000858809588,-0.09375,0.25
promise,5,166.2,59,1.9871203343576085,1.7781512503836436,0.0,0.0
impartial,3,268.3333333333333,254,2.292512783364943,2.406540180433955,0.0,0.0
turns,4,94.25,88.5,1.9308105622089555,1.9518162580421188,-0.10486111111111113,0.2944444444444445
throw,3,117.33333333333333,120,1.9937088453479863,2.0827853703164503,0.06119528619528619,0.25521885521885523
nationals,1,40.0,40,1.6127838567197355,1.6127838567197355,0.04722222222222221,0.3111111111111111
prefers,1,125.0,125,2.100370545117563,2.100370545117563,0.0,0.0
literally,2,119.5,119.5,2.0805341927355876,2.0805341927355876,0.0,0.05625
impulsive,1,52.0,52,1.724275869600789,1.724275869600789,0.0,0.0
chaotic,3,143.0,146,2.0856937297466214,2.167317334748176,0.0,0.0
nepotism,1,43.0,43,1.6434526764861874,1.6434526764861874,0.0,0.0
salary,6,250.33333333333334,143.0,2.1658166347805037,2.12412154152731,0.029761904761904764,0.05595238095238095
stayed,1,700.0,700,2.8457180179666586,2.8457180179666586,0.0,0.0
tipped,1,700.0,700,2.8457180179666586,2.8457180179666586,0.0,0.0
wanted,1,108.0,108,2.037426497940624,2.037426497940624,0.0,0.0
tampering,1,108.0,108,2.037426497940624,2.037426497940624,0.0,0.0
ryan,23,138.30434782608697,78,2.015081484326202,1.8976270912904414,-0.07143484534788883,0.27250611707133443
accidentally,1,200.0,200,2.303196057420489,2.303196057420489,0.0,0.0
mcfaul,1,97.0,97,1.9912260756924949,1.9912260756924949,0.0,0.0
prepared,3,98.33333333333333,97,1.8613562529411982,1.9912260756924949,0.0,0.0
strains,1,79.0,79,1.9030899869919435,1.9030899869919435,0.0,0.05
western,1,79.0,79,1.9030899869919435,1.9030899869919435,0.0,0.05
serve,2,124.5,124.5,2.0680430486920485,2.0680430486920485,0.0,0.025
goals,1,79.0,79,1.9030899869919435,1.9030899869919435,0.0,0.05
pesponds,1,35.0,35,1.5563025007672873,1.5563025007672873,0.0,0.0
adversarial,1,35.0,35,1.5563025007672873,1.5563025007672873,0.0,0.0
misquoted,1,107.0,107,2.03342375548695,2.03342375548695,0.0,0.0
ronald,2,64.5,64.5,1.6975757957522712,1.6975757957522712,0.0,0.26
reagan,2,64.5,64.5,1.6975757957522712,1.6975757957522712,0.0,0.26
deny,5,240.0,187,2.3174118923617146,2.27415784926368,-0.01,0.0
beginning,3,177.66666666666666,56,1.8460680415564428,1.7558748556724915,0.15606060606060607,0.2202020202020202
core,3,163.33333333333334,26,1.8131651087998832,1.4313637641589874,0.08981481481481479,0.4918518518518518
presses,2,428.0,428.0,2.5330529632606495,2.5330529632606495,0.0,0.06666666666666667
purchase,1,250.0,250,2.399673721481038,2.399673721481038,0.0,0.0
browsing,1,250.0,250,2.399673721481038,2.399673721481038,0.0,0.0
poisoned,1,221.0,221,2.346352974450639,2.346352974450639,0.0,0.0
twice,2,176.5,176.5,2.2351023077088623,2.2351023077088623,0.0,0.0
hide,2,260.0,260.0,2.4117371145851507,2.4117371145851507,-0.2,0.35
epidemic,2,58.5,58.5,1.6084786036805485,1.6084786036805485,0.0,0.0
debbie,2,182.5,182.5,2.260346548200501,2.260346548200501,0.0,0.0
wasserman,1,160.0,160,2.2068258760318495,2.2068258760318495,0.0,0.0
schultz,1,160.0,160,2.2068258760318495,2.2068258760318495,0.0,0.0
grassroots,1,160.0,160,2.2068258760318495,2.2068258760318495,0.0,0.0
jekyll,1,111.0,111,2.0492180226701815,2.0492180226701815,0.0,0.0
hyde,1,111.0,111,2.0492180226701815,2.0492180226701815,0.0,0.0
stabenow,1,205.0,205,2.3138672203691533,2.3138672203691533,0.0,0.0
drawing,1,205.0,205,2.3138672203691533,2.3138672203691533,0.0,0.0
board,3,113.0,98,1.9592347130112326,1.99563519459755,0.0,0.0
officially,1,121.0,121,2.0863598306747484,2.0863598306747484,0.0,0.0
employee,1,121.0,121,2.0863598306747484,2.0863598306747484,0.0,0.0
masters,1,170.0,170,2.2329961103921536,2.2329961103921536,0.0,0.0
suddenly,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.25
eager,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.25
medical,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.25
research,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.25
christie,1,120.0,120,2.0827853703164503,2.0827853703164503,0.06818181818181818,0.22727272727272727
bridget,1,120.0,120,2.0827853703164503,2.0827853703164503,0.06818181818181818,0.22727272727272727
sentenced,1,120.0,120,2.0827853703164503,2.0827853703164503,0.06818181818181818,0.22727272727272727
jersey,2,124.0,124.0,2.0966875403078493,2.0966875403078493,0.10227272727272727,0.3409090909090909
bridgegate,1,120.0,120,2.0827853703164503,2.0827853703164503,0.06818181818181818,0.22727272727272727
lawyers,2,576.5,576.5,2.7456416167752966,2.7456416167752966,0.25,0.4166666666666667
try,1,423.0,423,2.6273658565927325,2.6273658565927325,0.5,0.8333333333333334
shield,2,308.5,308.5,2.458700233977625,2.458700233977625,0.25,0.4166666666666667
counted,1,113.0,113,2.0569048513364727,2.0569048513364727,0.0,0.0
census,1,113.0,113,2.0569048513364727,2.0569048513364727,0.0,0.0
road,3,41.333333333333336,30,1.5398125688343294,1.4913616938342726,0.18333333333333335,0.37777777777777777
kill,2,78.5,78.5,1.9003585391411923,1.9003585391411923,0.125,0.16666666666666666
confrontation,1,78.0,78,1.8976270912904414,1.8976270912904414,0.25,0.3333333333333333
unsure,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
coal,5,252.2,245,2.248254784415191,2.3909351071033793,0.15904761904761905,0.3028571428571428
myth,1,375.0,375,2.575187844927661,2.575187844927661,0.3666666666666667,0.7000000000000001
exbritish,1,159.0,159,2.2041199826559246,2.2041199826559246,0.0,0.0
christopher,3,196.66666666666666,198,2.2907296388252583,2.298853076409707,0.0,0.0
steele,3,196.66666666666666,198,2.2907296388252583,2.298853076409707,0.0,0.0
paused,1,155.0,155,2.1931245983544616,2.1931245983544616,0.0,0.0
criticism,2,95.5,95.5,1.8806631612107283,1.8806631612107283,0.0,0.0
nexus,2,378.5,378.5,2.5327861230717374,2.5327861230717374,0.03409090909090909,0.11363636363636363
multiple,3,611.3333333333334,567,2.70213061911585,2.754348335711019,-0.08333333333333333,0.16666666666666666
cyprus,2,624.5,624.5,2.6568492647801554,2.6568492647801554,-0.125,0.25
helping,1,194.0,194,2.290034611362518,2.290034611362518,0.0,0.0
finances,2,137.0,137.0,2.099259815120584,2.099259815120584,0.1340909090909091,0.28863636363636364
factual,1,192.0,192,2.285557309007774,2.285557309007774,0.0,0.0
elsewhere,1,192.0,192,2.285557309007774,2.285557309007774,0.0,0.0
attacking,1,162.0,162,2.2121876044039577,2.2121876044039577,0.0,0.0
baseball,2,95.5,95.5,1.9840546005640989,1.9840546005640989,0.5,0.15
field,1,91.0,91,1.9637878273455553,1.9637878273455553,1.0,0.3
outings,1,1541.0,1541,3.188084373714938,3.188084373714938,0.0,0.0
similarities,2,199.0,199.0,2.3010299956639813,2.3010299956639813,0.0,0.0
navigating,1,423.0,423,2.6273658565927325,2.6273658565927325,0.0,0.0
web,1,423.0,423,2.6273658565927325,2.6273658565927325,0.0,0.0
ukraine,2,812.0,812.0,2.8536351621297267,2.8536351621297267,-0.05,0.25
woman,1,984.0,984,2.9934362304976116,2.9934362304976116,0.1333333333333333,0.5833333333333333
wear,1,204.0,204,2.311753861055754,2.311753861055754,0.0,1.0
uniform,1,204.0,204,2.311753861055754,2.311753861055754,0.0,1.0
investigate,3,209.0,102,2.195892806589519,2.012837224705172,-0.1111111111111111,0.3333333333333333
accounts,1,1055.0,1055,3.0236639181977933,3.0236639181977933,-0.25,0.5
flagged,1,1055.0,1055,3.0236639181977933,3.0236639181977933,-0.25,0.5
sources,1,1055.0,1055,3.0236639181977933,3.0236639181977933,-0.25,0.5
effective,1,175.0,175,2.24551266781415,2.24551266781415,0.275,0.325
emmett,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
