Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
rainy,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
@gamedaycouture,2,19.0,19.0,1.3004864478433742,1.3004864478433742,0.46875000000000006,0.45
slam,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
dunk,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
impressed,3,21.0,28,1.2759619942632852,1.462397997898956,0.4166666666666667,1.0
impress,2,18.0,18.0,1.2083202536691404,1.2083202536691404,0.5375,0.8333333333333333
@inchbug,5,9.6,10,1.018369955988791,1.0413926851582251,0.14625,0.21500000000000002
#mydrinky,5,9.6,10,1.018369955988791,1.0413926851582251,0.14625,0.21500000000000002
retail,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.35,0.30000000000000004
compliment,2,60.5,60.5,1.5622521124171413,1.5622521124171413,0.125,0.65
mess,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.21875,0.175
truer,1,67.0,67,1.8325089127062364,1.8325089127062364,0.0,0.0
spoken,1,67.0,67,1.8325089127062364,1.8325089127062364,0.0,0.0
@kidrunners,3,32.666666666666664,26,1.3473413090829558,1.4313637641589874,0.3333333333333333,0.25
supporter,2,8.0,8.0,0.9542425094393249,0.9542425094393249,0.0,0.0
spread,1,10.0,10,1.0413926851582251,1.0413926851582251,0.25,0.1
wings,1,10.0,10,1.0413926851582251,1.0413926851582251,0.25,0.1
@jarrettandraja,3,10.0,10,1.0413926851582251,1.0413926851582251,0.1611111111111111,0.3111111111111111
anyone,1,10.0,10,1.0413926851582251,1.0413926851582251,0.2333333333333333,0.8333333333333334
hate,2,37.0,37.0,1.4271530209005403,1.4271530209005403,0.10416666666666664,0.7916666666666667
#dripdrop,4,26.5,22.5,1.3662415512227402,1.3537850880489681,0.47395833333333337,0.4791666666666667
matter,3,13.0,10,1.112685958473252,1.0413926851582251,-0.027777777777777776,0.09444444444444444
edible,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
solves,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
cleanup,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
sign,2,13.0,13.0,1.1359208032682495,1.1359208032682495,0.0,0.0
invented,1,104.0,104,2.0211892990699383,2.0211892990699383,0.175,0.825
distract,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.3333333333333333,0.6666666666666666
highfives,1,26.0,26,1.4313637641589874,1.4313637641589874,0.625,1.0
innovative,1,26.0,26,1.4313637641589874,1.4313637641589874,0.625,1.0
eavesdropping,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
overhear,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
juicy,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
#taxday,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
rolls,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
themselves,2,44.5,44.5,1.6087419721069534,1.6087419721069534,0.225,0.375
background,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
@aplusk,7,58.57142857142857,38,1.623024574222185,1.591064607026499,0.2482792207792208,0.32850649350649347
@slydehandboards,4,15.5,8.5,1.112099275864442,0.9771212547196624,0.0,0.016666666666666666
@popslate,2,9.5,9.5,0.9515449934959719,0.9515449934959719,0.3125,0.25
hiding,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@wearefrends,3,25.666666666666668,8,1.1817690388219413,0.9542425094393249,0.10416666666666667,0.3333333333333333
rock,2,47.5,47.5,1.6590316674813808,1.6590316674813808,0.5,0.5
soccer,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
beach,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
timing,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,1.0
key,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,1.0
dog,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.625
entire,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.625
@petnostics,3,14.0,8,1.0481914025365386,0.9542425094393249,0.2708333333333333,0.5509259259259259
lengths,1,4.0,4,0.6989700043360189,0.6989700043360189,0.5,0.6944444444444444
pet,2,21.5,21.5,1.1505149978319906,1.1505149978319906,0.25,0.5972222222222222
healthy,1,4.0,4,0.6989700043360189,0.6989700043360189,0.5,0.6944444444444444
honorary,1,73.0,73,1.8692317197309762,1.8692317197309762,0.175,0.275
force,1,73.0,73,1.8692317197309762,1.8692317197309762,0.175,0.275
infested,1,48.0,48,1.6901960800285136,1.6901960800285136,0.0,0.0
waters,1,48.0,48,1.6901960800285136,1.6901960800285136,0.0,0.0
riding,1,9.0,9,1.0,1.0,0.0,0.0
wave,1,9.0,9,1.0,1.0,0.0,0.0
crash,1,9.0,9,1.0,1.0,0.0,0.0
@theview,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
morning,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
tired,1,90.0,90,1.9590413923210936,1.9590413923210936,-0.4,0.7
@officialcoolbox,5,10.0,10,1.0317593139149137,1.0413926851582251,0.1125,0.26
highrisk,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
highreward,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
contagious,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
insane,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.4375,1.0
addicted,1,9.0,9,1.0,1.0,-0.09285714285714287,0.6214285714285714
smart,1,9.0,9,1.0,1.0,-0.09285714285714287,0.6214285714285714
@thenophone,5,51.0,18,1.498753908761827,1.2787536009528289,0.10642857142857143,0.18428571428571427
@mytrobo,2,14.0,14.0,1.1721961368425553,1.1721961368425553,0.390625,0.3
teacher,1,8.0,8,0.9542425094393249,0.9542425094393249,1.0,0.3
@pridebites,5,18.2,14,1.2225210003069151,1.1760912590556813,0.258,0.40199999999999997
purrrfect,2,48.5,48.5,1.5501852725587815,1.5501852725587815,0.0,0.0
hearing,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
member,1,39.0,39,1.6020599913279623,1.6020599913279623,0.0,0.5
grow,1,25.0,25,1.414973347970818,1.414973347970818,-0.03598484848484848,0.2606060606060606
trap,1,25.0,25,1.414973347970818,1.414973347970818,-0.03598484848484848,0.2606060606060606
passionate,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.025,0.675
plea,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.025,0.675
reconsider,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.025,0.675
seems,1,27.0,27,1.4471580313422192,1.4471580313422192,0.3984375,0.825
cool,2,29.5,29.5,1.4828359856100533,1.4828359856100533,0.41796875,0.7375
cause,2,15.0,15.0,1.157985172728459,1.157985172728459,0.125,0.375
celebration,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
curveball,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
entreprenurs,1,28.0,28,1.462397997898956,1.462397997898956,-0.275,0.65
paws,1,28.0,28,1.462397997898956,1.462397997898956,-0.275,0.65
dirty,1,28.0,28,1.462397997898956,1.462397997898956,-0.275,0.65
woohoo,2,101.5,101.5,1.9606871477092374,1.9606871477092374,0.25,0.25
onscreen,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
offscreen,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
mentally,1,77.0,77,1.8920946026904804,1.8920946026904804,-0.1,0.2
preparing,1,77.0,77,1.8920946026904804,1.8920946026904804,-0.1,0.2
monday,1,77.0,77,1.8920946026904804,1.8920946026904804,-0.1,0.2
phases,1,41.0,41,1.6232492903979006,1.6232492903979006,0.5,0.5
mean,2,38.5,38.5,1.5549579315118967,1.5549579315118967,-0.234375,0.765625
amen,2,86.0,86.0,1.8435414223021853,1.8435414223021853,-0.0625,0.05
dollars,1,35.0,35,1.5563025007672873,1.5563025007672873,1.0,1.0
@wondercide,3,13.0,17,1.077665370130718,1.255272505103306,0.0,0.0
#wondercide,3,13.0,17,1.077665370130718,1.255272505103306,0.0,0.0
specific,1,17.0,17,1.255272505103306,1.255272505103306,0.2,0.5625
target,1,17.0,17,1.255272505103306,1.255272505103306,0.2,0.5625
#thegoodpromise,3,21.666666666666668,19,1.2821123707099351,1.3010299956639813,0.16220238095238096,0.35595238095238096
intrigued,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
#lovepop,1,13.0,13,1.146128035678238,1.146128035678238,0.55,0.875
#vengo,2,13.0,13.0,1.1416506143517748,1.1416506143517748,0.0,0.0
@vengolabs,2,13.0,13.0,1.1416506143517748,1.1416506143517748,0.0,0.0
previous,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.08333333333333333,0.2833333333333333
career,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.08333333333333333,0.2833333333333333
current,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.08333333333333333,0.2833333333333333
project,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.08333333333333333,0.2833333333333333
#beerblizzard,4,24.0,24.5,1.3552923537739534,1.3868932224905968,0.265625,0.2875
@beerblizzard,4,24.0,24.5,1.3552923537739534,1.3868932224905968,0.265625,0.2875
tweet,1,21.0,21,1.3424226808222062,1.3424226808222062,0.625,0.8888888888888888
vending,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
machines,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
makeover,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
vegetable,1,18.0,18,1.2787536009528289,1.2787536009528289,0.0,0.0
smoothies,1,18.0,18,1.2787536009528289,1.2787536009528289,0.0,0.0
buds,1,18.0,18,1.2787536009528289,1.2787536009528289,0.0,0.0
warm,1,64.0,64,1.8129133566428555,1.8129133566428555,-0.025000000000000022,0.75
click,1,64.0,64,1.8129133566428555,1.8129133566428555,-0.025000000000000022,0.75
@forbes,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
exclusive,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
hint,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
involves,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
patrick,1,30.0,30,1.4913616938342726,1.4913616938342726,1.0,1.0
pizza,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
light,3,67.66666666666667,36,1.6926472465457925,1.568201724066995,0.23657407407407405,0.5583333333333333
toilets,1,36.0,36,1.568201724066995,1.568201724066995,0.4375,0.725
items,1,31.0,31,1.505149978319906,1.505149978319906,1.0,1.0
piece,1,31.0,31,1.505149978319906,1.505149978319906,1.0,1.0
soft,1,68.0,68,1.8388490907372552,1.8388490907372552,0.3125,0.475
#innovationpet,1,68.0,68,1.8388490907372552,1.8388490907372552,0.3125,0.475
@innovationpet,1,68.0,68,1.8388490907372552,1.8388490907372552,0.3125,0.475
#ilummibowl,4,20.5,18.0,1.3139531561134905,1.2732713317390654,0.14010416666666667,0.3458333333333333
solely,1,8.0,8,0.9542425094393249,0.9542425094393249,0.35,0.65
poor,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.22083333333333335,0.3
illuminate,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.22083333333333335,0.3
bowl,2,83.5,83.5,1.754870007785191,1.754870007785191,0.000694444444444442,0.35
#belovedshirts,2,35.5,35.5,1.561271762034377,1.561271762034377,0.34375,0.4
@belovedshirts,2,35.5,35.5,1.561271762034377,1.561271762034377,0.34375,0.4
@cowboyryan_,1,13.0,13,1.146128035678238,1.146128035678238,1.0,0.75
beverage,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
#mobcraftbeer,3,23.333333333333332,21,1.3453832099152845,1.3424226808222062,0.45,0.5166666666666667
@mobcraftbeer,3,23.333333333333332,21,1.3453832099152845,1.3424226808222062,0.45,0.5166666666666667
interactive,2,2.0,2.0,0.47712125471966244,0.47712125471966244,0.0,0.0
votebased,2,2.0,2.0,0.47712125471966244,0.47712125471966244,0.0,0.0
delicious,2,28.5,28.5,1.4553122024446006,1.4553122024446006,1.0,1.0
whenever,1,146.0,146,2.167317334748176,2.167317334748176,0.22222222222222224,0.39999999999999997
whole,2,20.5,20.5,1.1731764872253194,1.1731764872253194,0.20833333333333331,0.26666666666666666
crawl,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
walk,2,34.0,34.0,1.5424667874683582,1.5424667874683582,0.25,0.25
aww,1,67.0,67,1.8325089127062364,1.8325089127062364,0.375,0.9
baby,1,67.0,67,1.8325089127062364,1.8325089127062364,0.375,0.9
@piperwai,2,13.5,13.5,1.1548150837129494,1.1548150837129494,0.43125,0.7375
motivation,1,48.0,48,1.6901960800285136,1.6901960800285136,0.625,0.6
nerves,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
harm,2,8.5,8.5,0.9621396430309408,0.9621396430309408,-0.0625,0.5
tea,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
#teaspressa,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
@teaspressa,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
wearable,2,15.5,15.5,1.1505149978319906,1.1505149978319906,0.5,0.5
#linka,2,23.0,23.0,1.3798339223448153,1.3798339223448153,0.5,0.5
@glacecryo,4,23.75,20.5,1.3245603946241218,1.317741873407456,0.15625,0.375
#glacecryotherapy,4,23.75,20.5,1.3245603946241218,1.317741873407456,0.15625,0.375
execution,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
thrilling,1,45.0,45,1.662757831681574,1.662757831681574,0.15625,0.75
@getbetterback,6,15.0,12.0,1.1601939289430565,1.1126546408629314,0.5437500000000001,0.43333333333333335
#betterback,6,15.0,12.0,1.1601939289430565,1.1126546408629314,0.5437500000000001,0.43333333333333335
extreme,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.125,1.0
evaluation,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.125,1.0
chances,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.125,1.0
wise,1,27.0,27,1.4471580313422192,1.4471580313422192,0.7,0.9
funding,1,8.0,8,0.9542425094393249,0.9542425094393249,0.9375000000000001,0.9
goal,1,8.0,8,0.9542425094393249,0.9542425094393249,0.9375000000000001,0.9
testing,1,6.0,6,0.8450980400142568,0.8450980400142568,0.4,1.0
tells,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
chill,1,48.0,48,1.6901960800285136,1.6901960800285136,0.0,0.0
workout,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
jerk,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
@threejerksjerky,2,15.0,15.0,1.157985172728459,1.157985172728459,0.0,0.0
applauding,1,91.0,91,1.9637878273455553,1.9637878273455553,0.0,0.0
@ragstoraches,2,9.5,9.5,1.0085166696493901,1.0085166696493901,0.109375,0.1625
result,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
*his*,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
separate,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
online,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
stores,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
tale,1,7.0,7,0.9030899869919435,0.9030899869919435,0.21875,0.325
reminder,1,14.0,14,1.1760912590556813,1.1760912590556813,0.4,1.0
embarrass,1,16.0,16,1.2304489213782739,1.2304489213782739,1.0,1.0
fellow,1,16.0,16,1.2304489213782739,1.2304489213782739,1.0,1.0
assembly,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
role,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
decide,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
purchase,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
heavy,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.1,0.25
lifting,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.1,0.25
#custardstandchili,1,110.0,110,2.0453229787866576,2.0453229787866576,0.0,1.0
regional,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
@custardstand,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
chili,2,21.0,21.0,1.206649882040626,1.206649882040626,0.5,0.5
sky,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
limit,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
invent,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
perfected,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
#instafire,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
@instafire,1,12.0,12,1.1139433523068367,1.1139433523068367,0.3125,0.3333333333333333
allamerican,2,42.5,42.5,1.6319363384326118,1.6319363384326118,0.0,0.0
features,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
trouble,1,46.0,46,1.6720978579357175,1.6720978579357175,-0.25,0.2
hungry,2,23.0,23.0,1.3047972046126102,1.3047972046126102,0.5,0.5
adorableness,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
royalties,1,21.0,21,1.3424226808222062,1.3424226808222062,0.75,1.0
lottery,1,14.0,14,1.1760912590556813,1.1760912590556813,0.4166666666666667,0.3833333333333333
benjamin,1,14.0,14,1.1760912590556813,1.1760912590556813,0.4166666666666667,0.3833333333333333
nohbo,1,39.0,39,1.6020599913279623,1.6020599913279623,0.625,0.5
gentleman,1,39.0,39,1.6020599913279623,1.6020599913279623,0.625,0.5
valuable,1,39.0,39,1.6020599913279623,1.6020599913279623,0.625,0.5
#nohbo,1,39.0,39,1.6020599913279623,1.6020599913279623,0.625,0.5
designs,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
#tutublue,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
contribution,1,13.0,13,1.146128035678238,1.146128035678238,0.25,0.2
according,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.9
michael,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.9
kind,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.9
#cleensleep,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.9
#cleansleep,1,21.0,21,1.3424226808222062,1.3424226808222062,1.0,1.0
@signalvault,1,14.0,14,1.1760912590556813,1.1760912590556813,0.9375,0.95
experiences,1,14.0,14,1.1760912590556813,1.1760912590556813,0.9375,0.95
agrees,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
sworkit,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
#sworkit,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
goodnight,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
bed,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
saving,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.125
environment,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.125
keys,2,48.0,48.0,1.6893805876581867,1.6893805876581867,0.08522727272727272,0.25
worryfree,1,45.0,45,1.662757831681574,1.662757831681574,0.17045454545454544,0.5
secrets,1,37.0,37,1.5797835966168101,1.5797835966168101,0.384375,0.375
book,1,37.0,37,1.5797835966168101,1.5797835966168101,0.384375,0.375
@ilumisolutions,2,20.5,20.5,1.3323209877780626,1.3323209877780626,0.2125,0.275
changing,1,21.0,21,1.3424226808222062,1.3424226808222062,0.04999999999999999,0.55
bulbs,1,21.0,21,1.3424226808222062,1.3424226808222062,0.04999999999999999,0.55
grinding,2,65.0,65.0,1.8134267073333628,1.8134267073333628,0.0,0.0
fishing,2,16.0,16.0,1.2296962438796153,1.2296962438796153,0.3125,0.5
valentine,2,14.0,14.0,1.1672268755754653,1.1672268755754653,0.3125,0.3
west,1,18.0,18,1.2787536009528289,1.2787536009528289,0.475,0.35
coast,1,18.0,18,1.2787536009528289,1.2787536009528289,0.475,0.35
surprising,1,18.0,18,1.2787536009528289,1.2787536009528289,0.475,0.35
advantage,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
@mtailor,1,9.0,9,1.0,1.0,0.0,0.0
wisdom,1,145.0,145,2.164352855784437,2.164352855784437,0.0,0.0
grind,1,39.0,39,1.6020599913279623,1.6020599913279623,0.0,0.0
float,2,17.5,17.5,1.134756472108958,1.134756472108958,0.0,0.0
babies,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.0
#floatbaby,2,17.5,17.5,1.134756472108958,1.134756472108958,0.0,0.0
continued,1,20.0,20,1.3222192947339193,1.3222192947339193,0.375,0.0
lighting,1,20.0,20,1.3222192947339193,1.3222192947339193,0.375,0.0
tech,1,20.0,20,1.3222192947339193,1.3222192947339193,0.375,0.0
industry,1,20.0,20,1.3222192947339193,1.3222192947339193,0.375,0.0
went,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.4
deep,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.4
sea,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.4
@beefreehonee,2,15.0,15.0,1.2041199826559248,1.2041199826559248,0.0,0.2
#beefreehonee,2,15.0,15.0,1.2041199826559248,1.2041199826559248,0.0,0.2
coolness,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
factor,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
likely,1,8.0,8,0.9542425094393249,0.9542425094393249,0.25,0.75
promoting,1,8.0,8,0.9542425094393249,0.9542425094393249,0.25,0.75
perhaps,1,65.0,65,1.8195439355418688,1.8195439355418688,0.45,0.75
question,1,65.0,65,1.8195439355418688,1.8195439355418688,0.45,0.75
buzz,2,13.5,13.5,1.1590316674813808,1.1590316674813808,0.0,0.0
bet,1,5.0,5,0.7781512503836436,0.7781512503836436,0.16666666666666666,0.13333333333333333
third,1,5.0,5,0.7781512503836436,0.7781512503836436,0.16666666666666666,0.13333333333333333
#smartplate,2,8.0,8.0,0.9286662482156343,0.9286662482156343,0.15625,0.16666666666666666
@getsmartplate,1,11.0,11,1.0791812460476249,1.0791812460476249,0.3125,0.3333333333333333
session,1,20.0,20,1.3222192947339193,1.3222192947339193,0.17045454545454544,0.5
est,1,20.0,20,1.3222192947339193,1.3222192947339193,0.17045454545454544,0.5
laughs,1,43.0,43,1.6434526764861874,1.6434526764861874,0.625,0.5
alternative,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
honey,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
kick,1,58.0,58,1.7708520116421442,1.7708520116421442,0.0,0.0
calorie,1,58.0,58,1.7708520116421442,1.7708520116421442,0.0,0.0
counting,1,58.0,58,1.7708520116421442,1.7708520116421442,0.0,0.0
curb,1,58.0,58,1.7708520116421442,1.7708520116421442,0.0,0.0
smartplate,1,58.0,58,1.7708520116421442,1.7708520116421442,0.0,0.0
hold,1,34.0,34,1.5440680443502757,1.5440680443502757,0.5,0.5
dead,1,35.0,35,1.5563025007672873,1.5563025007672873,-0.2,0.4
teams,1,49.0,49,1.6989700043360187,1.6989700043360187,0.0,0.0
scores,1,49.0,49,1.6989700043360187,1.6989700043360187,0.0,0.0
touchdown,1,49.0,49,1.6989700043360187,1.6989700043360187,0.0,0.0
gents,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.5
pupdate,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.3,0.6
lately,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.3,0.6
@turbopups,2,11.5,11.5,1.0667694541851087,1.0667694541851087,-0.15,0.3
qualities,1,70.0,70,1.8512583487190752,1.8512583487190752,0.4,1.0
enlist,2,34.0,34.0,1.5440680443502757,1.5440680443502757,0.020833333333333332,0.09999999999999999
unarmed,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
forces,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
#combatflipflops,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
applauds,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.1
military,3,65.66666666666667,34,1.7006853975250629,1.5440680443502757,-0.061111111111111116,0.13333333333333333
families,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.1
#majormom,2,27.5,27.5,1.207486673985409,1.207486673985409,-0.075,0.1
herself,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.15,0.2
president,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.0
trusted,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.0
nukes,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.0
concerns,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@beartekgloves,2,11.5,11.5,1.0501852725587815,1.0501852725587815,-0.078125,0.1
opinion,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
remote,1,17.0,17,1.255272505103306,1.255272505103306,-0.15625,0.2
control,1,17.0,17,1.255272505103306,1.255272505103306,-0.15625,0.2
#beartekgloves,1,17.0,17,1.255272505103306,1.255272505103306,-0.15625,0.2
lift,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
#turbopup,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
caveat,1,5.0,5,0.7781512503836436,0.7781512503836436,0.25,0.75
#rriveterbags,3,16.666666666666668,17,1.1652739177953018,1.255272505103306,0.3138888888888889,0.4444444444444445
network,1,17.0,17,1.255272505103306,1.255272505103306,0.06666666666666667,0.08333333333333334
brick,1,8.0,8,0.9542425094393249,0.9542425094393249,0.4,1.0
mortar,1,8.0,8,0.9542425094393249,0.9542425094393249,0.4,1.0
spouses,2,86.0,86.0,1.8435414223021853,1.8435414223021853,-0.04166666666666667,0.15
#rrriveterbags,1,138.0,138,2.143014800254095,2.143014800254095,-0.125,0.1
veteran,1,34.0,34,1.5440680443502757,1.5440680443502757,0.041666666666666664,0.19999999999999998
mission,1,34.0,34,1.5440680443502757,1.5440680443502757,0.041666666666666664,0.19999999999999998
