Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
#woodbridge,2,27.0,27.0,1.4460473013452402,1.4460473013452402,-0.08333333333333334,0.04861111111111111
#sierahjoughin,1,206.0,206,2.315970345456918,2.315970345456918,0.0,1.0
#findsierah,2,117.0,117.0,1.889184171677937,1.889184171677937,-0.03333333333333333,0.6861111111111111
#bringsierahhome,1,206.0,206,2.315970345456918,2.315970345456918,0.0,1.0
#bicyclist,1,206.0,206,2.315970345456918,2.315970345456918,0.0,1.0
#metamora,1,206.0,206,2.315970345456918,2.315970345456918,0.0,1.0
sierah,1,28.0,28,1.462397997898956,1.462397997898956,-0.06666666666666667,0.37222222222222223
joughin,1,28.0,28,1.462397997898956,1.462397997898956,-0.06666666666666667,0.37222222222222223
metamora,1,28.0,28,1.462397997898956,1.462397997898956,-0.06666666666666667,0.37222222222222223
#buckeye,3,84.66666666666667,25,1.6925141049680261,1.414973347970818,-0.12333333333333334,0.08055555555555555
assistance,6,11.0,7.0,0.8493342899525188,0.8996702747267908,-0.10333333333333333,0.19236111111111112
juvenile,4,10.5,9.5,0.9434466112452984,0.9771212547196625,-0.07375000000000001,0.20833333333333334
wartena,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.625,1.0
amarillo,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.625,1.0
#alexiswartena,1,80.0,80,1.9084850188786497,1.9084850188786497,-0.2,0.125
nonverbal,1,80.0,80,1.9084850188786497,1.9084850188786497,-0.2,0.125
#amarillo,1,80.0,80,1.9084850188786497,1.9084850188786497,-0.2,0.125
foul,5,22.0,21,1.3587091317077753,1.3424226808222062,-0.03333333333333334,0.17111111111111113
play,5,22.0,21,1.3587091317077753,1.3424226808222062,-0.03333333333333334,0.17111111111111113
suspected,12,41.25,25.0,1.4768033676405807,1.414973347970818,-0.07638888888888891,0.11469907407407409
charlene,4,25.75,28.5,1.3922427586659043,1.4667436439243526,-0.125,0.056249999999999994
roxanne,2,29.5,29.5,1.479520696160547,1.479520696160547,-0.1,0.058333333333333334
voight,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.058333333333333334
#littleton,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.058333333333333334
#findkatiebarlow,2,20.0,20.0,1.3222192947339193,1.3222192947339193,-0.2,0.05
#biglake,2,20.0,20.0,1.3222192947339193,1.3222192947339193,-0.2,0.05
ewing,1,36.0,36,1.568201724066995,1.568201724066995,-0.03333333333333333,0.15
rylee,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.1,0.025
peebels,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.1,0.025
#clarksburg,2,50.0,50.0,1.64221536692226,1.64221536692226,-0.15000000000000002,0.037500000000000006
sanchez,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.06666666666666667,0.03888888888888889
navarro,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.06666666666666667,0.03888888888888889
#kissimmee,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.06666666666666667,0.03888888888888889
#lafayette,5,20.0,22,1.2112244833733152,1.3617278360175928,-0.10318181818181818,0.21022727272727276
#neworleans,5,55.6,7,1.2187985793853249,0.9030899869919435,-0.16,0.04666666666666667
country,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.1,0.025
#finland,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.1,0.025
elisabeth,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.1,0.025
#mountdora,1,26.0,26,1.4313637641589874,1.4313637641589874,-0.1,0.058333333333333334
blakely,1,25.0,25,1.414973347970818,1.414973347970818,-0.06666666666666667,0.03888888888888889
wood,4,18.75,23.0,1.1704188287137265,1.378698014396512,-0.05,0.02638888888888889
ashlyn,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.06666666666666667,0.03888888888888889
bowman,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.06666666666666667,0.03888888888888889
#edgewater,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.06666666666666667,0.03888888888888889
rubie,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.2,0.05
matos,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.2,0.05
#killeen,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.2,0.05
promise,2,20.0,20.0,1.2525749891599531,1.2525749891599531,0.056249999999999994,0.16666666666666669
deleon,1,9.0,9,1.0,1.0,0.2125,0.275
persons,8,5.125,6.5,0.7198109979557517,0.8740940135031001,-0.0503314393939394,0.20132575757575757
shanika,1,38.0,38,1.591064607026499,1.591064607026499,0.14166666666666666,0.35
minor,2,21.5,21.5,1.1846079287050713,1.1846079287050713,0.07916666666666666,0.4388888888888889
#pregnant,3,56.0,38,1.677114606754029,1.591064607026499,0.021296296296296285,0.3351851851851852
unborn,1,38.0,38,1.591064607026499,1.591064607026499,0.14166666666666666,0.35
#ms,13,72.76923076923077,66,1.685874387017737,1.8260748027008264,-0.14294871794871794,0.0653846153846154
megan,9,18.77777777777778,18,1.238406229712369,1.2787536009528289,-0.13333333333333336,0.07006172839506174
foglesong,1,25.0,25,1.414973347970818,1.414973347970818,-0.16666666666666666,0.2388888888888889
#alden,1,25.0,25,1.414973347970818,1.414973347970818,-0.16666666666666666,0.2388888888888889
late,3,15.333333333333334,17,1.1230719524700474,1.255272505103306,-0.18888888888888888,0.23703703703703705
colorado,17,10.294117647058824,7,0.874055172667758,0.9030899869919435,-0.08466577540106951,0.19836898395721925
claudia,1,31.0,31,1.505149978319906,1.505149978319906,0.09999999999999999,0.20555555555555557
callins,1,31.0,31,1.505149978319906,1.505149978319906,0.09999999999999999,0.20555555555555557
#lawton,1,31.0,31,1.505149978319906,1.505149978319906,0.09999999999999999,0.20555555555555557
raven,2,26.0,26.0,1.430169003285497,1.430169003285497,-0.15000000000000002,0.05416666666666667
pratt,4,21.25,27.0,1.2395549378212154,1.4468808810289717,-0.15000000000000002,0.05416666666666667
#desmoines,3,33.333333333333336,33,1.5319789687563912,1.5314789170422551,-0.13333333333333333,0.05555555555555556
ellymaris,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.10000000000000002,0.16666666666666666
elly,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.10000000000000002,0.16666666666666666
saavedra,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.10000000000000002,0.16666666666666666
#mt,3,22.0,26,1.3359017047882602,1.4313637641589874,-0.12222222222222223,0.14722222222222223
motieka,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
tieka,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
longtree,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
#ronan,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
@jayronkearse,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.5
@successfulquon,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.5
@mackalexander,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.5
@emanlamur,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.5
@mikegriff,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.5
@sirles_hskr,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.5
@teddyb_ho,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.5
balcer,2,68.5,68.5,1.218875281410194,1.218875281410194,0.35,0.5
desiree,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
hines,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
vail,1,10.0,10,1.0413926851582251,1.0413926851582251,0.1,0.4
caleb,5,58.2,29,1.6618805483908197,1.4771212547196624,-0.13333333333333336,0.04444444444444444
sager,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.06666666666666667,0.03888888888888889
#waverly,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.06666666666666667,0.03888888888888889
lorraine,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
krolak,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
charlotte,2,21.0,21.0,1.2799533125180562,1.2799533125180562,-0.15000000000000002,0.04583333333333334
#bringhaileyhome,2,31.0,31.0,1.50493781685608,1.50493781685608,-0.15000000000000002,0.04583333333333334
plz,8,15.75,14.0,1.1568492713017358,1.1672268755754653,-0.058333333333333334,0.059375
pedo,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
@britneyspears,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
@heatherdubrow,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
@melissajoanhart,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
@juliannehough,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
#northplatte,3,18.333333333333332,20,1.2148128631559463,1.3222192947339193,-0.10000000000000002,0.05833333333333333
escaped,12,27.75,19.5,1.2249946601400306,1.3105881408875175,0.050644841269841256,0.35714285714285715
murderer,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.2589285714285714,0.7857142857142857
jake,5,15.6,11,1.1159932837930162,1.0791812460476249,-0.1737857142857143,0.2699761904761905
eakin,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.2589285714285714,0.7857142857142857
brutally,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.2589285714285714,0.7857142857142857
murdering,3,67.33333333333333,77,1.7519021941942083,1.8920946026904804,-0.0863095238095238,0.2619047619047619
#damiondavidson,1,64.0,64,1.8129133566428555,1.8129133566428555,0.033333333333333326,0.25
#duncan,1,64.0,64,1.8129133566428555,1.8129133566428555,0.033333333333333326,0.25
#finddamion,1,64.0,64,1.8129133566428555,1.8129133566428555,0.033333333333333326,0.25
daeja,1,17.0,17,1.255272505103306,1.255272505103306,-0.1,0.058333333333333334
matlock,2,19.5,19.5,1.3085001705604493,1.3085001705604493,-0.1,0.058333333333333334
@missingcases,66,9.06060606060606,8.0,0.8921115077499695,0.9542425094393249,0.1272853535353535,0.3569002525252527
source,4,9.75,8.0,1.0008651330273766,0.9515449934959718,0.4979166666666667,0.5583333333333333
keith,4,11.25,5.5,0.9533952471420479,0.8116246451989502,-0.11666666666666667,0.034722222222222224
#biscoe,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
tanguay,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.35,0.175
#bristol,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.35,0.175
connecticut,8,7.25,5.0,0.7602295979401127,0.7720340221751378,-0.17767857142857144,0.15758928571428574
failed,2,21.0,21.0,1.325639006999072,1.325639006999072,-0.35,0.175
arrive,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.35,0.175
bus,4,22.75,20.0,1.1504715596955937,1.2966430335102286,-0.1625,0.07083333333333333
shantelle,2,31.5,31.5,1.5030189774986584,1.5030189774986584,-0.08333333333333334,0.04861111111111111
ming,2,31.5,31.5,1.5030189774986584,1.5030189774986584,-0.08333333333333334,0.04861111111111111
youth,3,27.333333333333332,38,1.323758616246035,1.591064607026499,-0.11060606060606064,0.1202020202020202
rehabilitation,1,38.0,38,1.591064607026499,1.591064607026499,-0.1,0.058333333333333334
roetherford,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.2,0.05
discovered,4,34.25,27.5,1.4519513830676563,1.4515449934959719,-0.2,0.05
pick,2,13.5,13.5,1.0,1.0,0.275,0.3375
bianca,3,57.333333333333336,67,1.725764678446299,1.8325089127062364,-0.13333333333333333,0.05555555555555556
carrasco,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.058333333333333334
#asperger,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.2,0.05
syndrome,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.2,0.05
#marietta,3,50.666666666666664,47,1.664331699477114,1.6812412373755872,-0.16666666666666666,0.05277777777777778
#pedo,1,58.0,58,1.7708520116421442,1.7708520116421442,-0.25,0.5
#dianaalvares,2,74.5,74.5,1.8673199194938497,1.8673199194938497,-0.175,0.2791666666666667
#creepy,2,78.0,78.0,1.8832436031198472,1.8832436031198472,-0.25,0.5
jorge,2,78.0,78.0,1.8832436031198472,1.8832436031198472,-0.25,0.5
roomie,2,78.0,78.0,1.8832436031198472,1.8832436031198472,-0.25,0.5
diana,4,53.0,46.5,1.6727529467824611,1.6764769558550439,-0.1875,0.16458333333333336
alvares,1,98.0,98,1.99563519459755,1.99563519459755,-0.25,0.5
#fortmyers,4,59.5,63.0,1.6729541954415184,1.7600451640564212,-0.16249999999999998,0.22916666666666669
reshare,5,19.4,17,1.2744424303308126,1.255272505103306,-0.0475,0.04833333333333333
kianna,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.1,0.058333333333333334
galvin,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.1,0.058333333333333334
#southelgin,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.1,0.058333333333333334
deontae,2,50.0,50.0,1.6361529222010431,1.6361529222010431,-0.3125,0.5
gregory,3,26.0,27,1.4299224236509271,1.4471580313422192,-0.27499999999999997,0.37222222222222223
walker,5,68.0,76,1.7656775169148073,1.8864907251724818,-0.2583333333333333,0.2527777777777778
unk,5,49.2,45,1.655702660212701,1.662757831681574,-0.07166666666666667,0.09333333333333334
#motorcity,4,66.5,69.0,1.8231460596285034,1.8422431460943671,-0.05,0.05625
#deontaemitchell,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.2,0.05
#finddeontae,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.2,0.05
damaris,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.05,0.029166666666666667
gomez,2,16.0,16.0,1.1126546408629314,1.1126546408629314,-0.07500000000000001,0.27708333333333335
bail,2,15.0,15.0,1.0246090113350907,1.0246090113350907,-0.02045454545454547,0.25056818181818186
#fortpayne,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.05,0.029166666666666667
#dekalb,2,28.5,28.5,1.4692598625882458,1.4692598625882458,-0.025,0.014583333333333334
raped,13,29.153846153846153,29,1.1816340167021695,1.4771212547196624,0.15608974358974356,0.27307692307692305
estanislao,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.0
alfaro,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.0
#alexandria,2,38.5,38.5,1.5957255072324479,1.5957255072324479,-0.05,0.029166666666666667
#ftmyers,1,91.0,91,1.9637878273455553,1.9637878273455553,-0.1,0.058333333333333334
#fla,5,67.2,76,1.6108905637183113,1.8864907251724818,-0.15999999999999998,0.06166666666666667
#pearlpinson,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.2,0.0
#findpearl,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.2,0.0
#vallejo,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.2,0.0
kidnapper,2,41.5,41.5,1.6172586417563433,1.6172586417563433,-0.15000000000000002,0.025000000000000005
shootout,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.2,0.0
w/police,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.2,0.0
#solvang,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.2,0.0
@cracytracy,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.03333333333333333
jumping,2,16.0,16.0,0.9842414742769675,0.9842414742769675,-0.03333333333333333,0.03611111111111111
process,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.03333333333333333
transporting,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.03333333333333333
facility,2,20.5,20.5,1.0395906230238123,1.0395906230238123,-0.1,0.04166666666666667
denise,2,17.0,17.0,1.0951658490851457,1.0951658490851457,-0.08333333333333334,0.04861111111111111
leadbetter,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
#stockbridge,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
adcock,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.1,0.058333333333333334
described,24,13.833333333333334,5.5,0.9770308395675547,0.8116246451989502,-0.11585648148148152,0.062326388888888896
norris,1,31.0,31,1.505149978319906,1.505149978319906,-0.06666666666666667,0.03888888888888889
#garland,2,66.0,66.0,1.7568750750409117,1.7568750750409117,-0.13333333333333333,0.044444444444444446
rental,1,15.0,15,1.2041199826559248,1.2041199826559248,-0.2,0.05
returned,5,10.4,9,0.9520844966846426,1.0,0.19333333333333333,0.3666666666666667
michalene,1,15.0,15,1.2041199826559248,1.2041199826559248,-0.2,0.05
melges,1,15.0,15,1.2041199826559248,1.2041199826559248,-0.2,0.05
sons,1,15.0,15,1.2041199826559248,1.2041199826559248,-0.2,0.05
hans,1,15.0,15,1.2041199826559248,1.2041199826559248,-0.2,0.05
#sheboygan,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.20000000000000004,0.21666666666666667
responded,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.20000000000000004,0.21666666666666667
abigail,4,21.75,26.5,1.104782326935494,1.43753063169585,-0.012500000000000011,0.12222222222222222
carlie,3,179.33333333333334,30,1.8738555878051137,1.4913616938342726,0.0,0.0
trent,3,179.33333333333334,30,1.8738555878051137,1.4913616938342726,0.0,0.0
removed,2,28.5,28.5,1.4692598625882458,1.4692598625882458,0.0,0.0
simpson,2,241.0,241.0,1.4920385169514154,1.4920385169514154,0.075,0.1375
#rogersville,1,481.0,481,2.6830470382388496,2.6830470382388496,0.0,0.0
madelynn,2,16.0,16.0,1.0806840011174874,1.0806840011174874,-0.13333333333333333,0.044444444444444446
hoover,1,28.0,28,1.462397997898956,1.462397997898956,-0.06666666666666667,0.03888888888888889
#grainvalley,1,28.0,28,1.462397997898956,1.462397997898956,-0.06666666666666667,0.03888888888888889
leanna,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.06666666666666667,0.03888888888888889
#milford,2,37.5,37.5,1.5836586673740882,1.5836586673740882,-0.13333333333333333,0.044444444444444446
lizeth,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.1,0.058333333333333334
yadira,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.1,0.058333333333333334
lopez,5,18.0,22,1.224430063888161,1.3617278360175928,-0.12200000000000003,0.08866666666666666
exiting,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.1,0.058333333333333334
cvs,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.1,0.058333333333333334
falisity,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.058333333333333334
dearing,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.058333333333333334
#chandler,2,23.5,23.5,1.3883505919942054,1.3883505919942054,-0.1,0.07083333333333333
#bringcalebhome,4,65.5,40.5,1.708070371808609,1.5973958788609623,-0.15000000000000002,0.04583333333333334
diehl,4,65.5,40.5,1.708070371808609,1.5973958788609623,-0.15000000000000002,0.04583333333333334
#nocona,4,65.5,40.5,1.708070371808609,1.5973958788609623,-0.15000000000000002,0.04583333333333334
#grapevine,3,78.0,53,1.7899611631118262,1.7323937598229686,-0.16666666666666666,0.041666666666666664
nocona,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.025
leli,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.058333333333333334
#centereach,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.058333333333333334
salgado,3,35.0,27,1.531508379712002,1.4471580313422192,-0.10000000000000002,0.04722222222222222
#findelizabeth,3,35.0,27,1.531508379712002,1.4471580313422192,-0.10000000000000002,0.04722222222222222
beginning,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.025
got,6,28.5,23.0,1.2308482551969473,1.378698014396512,-0.016666666666666666,0.17222222222222225
notification,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.025
kuecker,1,35.0,35,1.5563025007672873,1.5563025007672873,-0.1,0.058333333333333334
bijou,1,35.0,35,1.5563025007672873,1.5563025007672873,-0.1,0.058333333333333334
